1360.35,1359.65,1365.75,1366.7
1360.35,1359.65,1365.75,1366.7
1360.25,1359.6,1365.55,1366.95
1360.25,1359.6,1365.65,1366.95
1360.25,1359.6,1365.65,1366.95
1360.25,1359.6,1365.55,1367.1
1360.35,1359.75,1365.75,1367.1
1360.35,1359.7,1365.9,1367.0
1360.3,1359.65,1365.9,1367.0
1360.3,1359.65,1366.0,1367.1
1360.4,1359.8,1366.0,1367.1
1360.4,1359.8,1366.1,1367.1
1360.5,1359.85,1366.05,1367.1
1360.5,1359.85,1366.05,1366.85
1360.4,1359.85,1366.05,1366.85
1360.4,1359.85,1366.05,1366.85
1360.35,1359.75,1366.05,1366.85
1360.35,1359.7,1365.75,1366.75
1360.35,1359.7,1365.5,1366.75
1360.35,1359.7,1365.5,1366.75
1360.35,1359.7,1365.75,1366.8
1360.35,1359.7,1366.0,1366.8
1360.35,1359.7,1365.75,1366.8
1360.3,1359.7,1365.6,1366.7
1360.25,1359.65,1365.5,1366.8
1360.25,1359.65,1365.6,1366.7
1360.25,1359.65,1365.7,1366.7
1360.25,1359.55,1365.6,1366.65
1360.25,1359.55,1365.75,1366.55
1360.2,1359.55,1365.55,1366.6
1360.2,1359.55,1365.6,1366.6
1360.3,1359.65,1365.65,1366.95
1360.25,1359.55,1366.05,1366.95
1360.4,1359.7,1366.05,1367.0
1360.4,1359.7,1366.05,1366.95
1360.4,1359.7,1366.05,1366.8
1360.4,1359.9,1366.05,1366.8
1360.45,1359.9,1366.0,1367.1
1360.45,1359.65,1366.0,1366.85
1360.45,1359.65,1366.05,1367.0
1360.35,1359.65,1366.0,1367.0
1360.4,1359.65,1366.0,1366.8
1360.35,1359.6,1365.5,1366.7
1360.35,1359.6,1365.55,1367.0
1360.35,1359.75,1365.55,1366.75
1360.35,1359.75,1366.05,1366.75
1360.3,1359.75,1365.65,1366.7
1360.25,1359.75,1366.0,1366.9
1360.2,1359.6,1365.8,1366.85
1360.25,1359.7,1365.5,1366.65
1360.25,1359.7,1365.5,1366.65
1360.25,1359.6,1365.65,1366.65
1360.25,1359.65,1365.55,1366.85
1360.2,1359.6,1365.65,1366.6
1360.25,1359.65,1365.75,1366.65
1360.25,1359.65,1366.05,1366.75
1360.3,1359.65,1366.05,1366.75
1360.3,1359.65,1366.0,1366.7
1360.35,1359.65,1366.0,1366.7
1360.35,1359.65,1366.05,1366.7
1360.2,1359.6,1366.05,1366.7
1360.2,1359.6,1366.0,1366.9
1360.15,1359.6,1366.0,1366.9
1360.15,1359.6,1366.0,1366.5
1359.95,1359.3,1366.0,1366.5
1359.7,1359.15,1365.45,1366.25
1359.7,1359.15,1365.45,1366.25
1359.7,1359.1,1365.45,1366.1
1359.7,1359.1,1365.45,1366.1
1359.7,1359.1,1365.45,1366.4
1359.5,1359.0,1365.15,1366.05
1359.45,1358.85,1365.15,1366.05
1359.5,1358.9,1365.15,1365.9
1359.55,1359.0,1365.15,1365.9
1359.55,1359.0,1365.15,1365.9
1359.55,1358.9,1365.15,1365.9
1359.55,1358.9,1365.55,1366.85
1360.2,1359.55,1365.6,1366.6
1360.2,1359.55,1365.6,1366.6
1360.3,1359.65,1365.7,1366.7
1360.3,1359.65,1365.65,1366.7
1360.3,1359.65,1365.75,1366.7
1360.45,1359.7,1365.95,1366.7
1360.15,1359.7,1365.85,1366.7
1359.75,1359.2,1365.45,1366.25
1359.75,1359.2,1365.45,1366.25
1359.9,1359.2,1365.45,1366.25
1359.9,1359.2,1365.45,1366.25
1359.9,1359.35,1365.45,1366.25
1359.9,1359.35,1365.45,1366.25
1359.9,1359.35,1365.45,1366.25
1359.9,1359.35,1365.45,1366.25
1359.9,1359.35,1365.65,1366.25
1359.95,1359.35,1365.65,1366.35
1359.95,1359.35,1365.65,1366.35
1359.95,1359.4,1365.6,1366.4
1359.9,1359.25,1365.6,1366.4
1359.8,1359.2,1365.45,1366.25
1359.95,1359.25,1365.45,1366.2
1360.15,1359.4,1365.8,1366.45
1360.15,1359.4,1365.8,1366.45
1360.15,1359.5,1365.65,1366.45
1360.0,1359.5,1365.65,1366.45
1359.95,1359.45,1365.75,1366.7
1359.75,1359.25,1365.45,1366.35
1359.75,1359.25,1365.45,1366.15
1359.8,1359.25,1365.55,1366.15
1359.8,1359.25,1365.45,1366.45
1359.8,1359.3,1365.45,1366.45
1359.8,1359.3,1365.45,1366.2
1359.8,1359.3,1365.45,1366.2
1359.8,1359.3,1365.5,1366.4
1359.75,1359.25,1365.5,1366.4
1359.8,1359.3,1365.55,1366.4
1359.8,1359.3,1365.45,1366.4
1359.8,1359.35,1365.45,1366.4
1359.75,1359.25,1365.45,1366.4
1359.75,1359.25,1365.45,1366.5
1359.8,1359.35,1365.45,1366.35
1359.8,1359.35,1365.45,1366.35
1359.8,1359.35,1365.45,1366.55
1359.9,1359.45,1365.55,1366.3
1359.9,1359.5,1365.45,1366.3
1359.9,1359.5,1365.45,1366.3
1359.9,1359.35,1365.5,1366.3
1359.9,1359.35,1365.45,1366.45
1359.85,1359.25,1365.45,1366.45
1359.8,1359.2,1365.45,1366.85
1359.8,1359.35,1365.45,1366.3
1359.75,1359.4,1365.45,1366.75
1359.75,1359.25,1365.45,1366.75
1359.7,1359.2,1365.45,1366.2
1359.7,1359.2,1365.45,1366.2
1359.7,1359.25,1365.45,1366.1
1359.7,1359.25,1365.45,1366.1
1359.65,1359.25,1365.45,1366.1
1359.65,1359.25,1365.45,1366.1
1359.65,1359.3,1365.45,1366.1
1359.65,1359.3,1365.45,1366.3
1359.9,1359.4,1365.45,1366.3
1359.9,1359.4,1365.55,1366.3
1359.9,1359.45,1365.55,1366.3
1359.9,1359.45,1365.55,1366.3
1360.0,1359.5,1365.55,1366.3
1360.0,1359.5,1365.65,1366.35
1360.0,1359.5,1365.65,1366.35
1360.0,1359.5,1365.65,1366.35
1360.0,1359.5,1365.65,1366.35
1360.0,1359.5,1365.65,1366.35
1359.95,1359.6,1365.65,1366.35
1359.45,1358.9,1365.65,1366.35
1359.45,1358.9,1365.65,1366.35
1359.4,1358.9,1365.15,1365.75
1359.4,1358.9,1365.15,1366.1
1359.7,1359.1,1365.15,1366.1
1359.7,1359.1,1365.2,1366.1
1359.7,1359.1,1365.2,1366.1
1359.7,1359.1,1365.15,1366.1
1359.7,1359.1,1365.15,1366.1
1359.7,1359.1,1365.15,1366.1
1359.7,1359.1,1365.15,1366.1
1359.7,1359.1,1365.15,1366.1
1359.65,1359.1,1365.15,1366.25
1359.65,1359.1,1365.15,1366.15
1359.75,1359.2,1365.15,1366.4
1359.75,1359.2,1365.15,1366.55
1359.75,1359.2,1365.15,1366.35
1359.75,1359.2,1365.15,1366.15
1359.75,1359.2,1365.45,1366.2
1359.9,1359.25,1365.45,1366.3
1360.0,1359.25,1365.45,1366.3
1360.0,1359.25,1365.55,1366.3
1359.9,1359.2,1365.55,1366.3
1359.9,1359.2,1365.45,1366.3
1360.1,1359.5,1365.45,1366.3
1360.1,1359.5,1365.55,1366.45
1360.1,1359.5,1365.55,1366.45
1360.1,1359.5,1365.85,1366.45
1360.05,1359.5,1365.6,1366.45
1360.05,1359.5,1365.6,1366.65
1360.0,1359.45,1365.55,1366.65
1360.0,1359.5,1365.55,1366.65
1360.0,1359.5,1365.55,1366.65
1360.0,1359.45,1365.55,1366.65
1360.0,1359.5,1365.55,1366.65
1360.0,1359.4,1365.55,1366.65
1359.9,1359.25,1365.45,1366.35
1359.9,1359.35,1365.45,1366.35
1359.9,1359.35,1365.45,1366.3
1359.9,1359.35,1365.45,1366.3
1359.9,1359.35,1365.1,1366.2
1359.85,1359.3,1365.45,1366.2
1359.85,1359.3,1365.1,1366.3
1359.6,1358.95,1365.1,1366.3
1359.6,1358.95,1365.2,1366.0
1359.65,1359.1,1365.2,1366.0
1359.65,1359.1,1365.1,1366.0
1359.7,1359.1,1365.1,1366.0
1359.7,1359.1,1365.1,1366.1
1359.8,1359.2,1365.1,1366.05
1359.8,1359.2,1365.1,1366.1
1359.75,1359.1,1365.1,1366.1
1359.8,1359.1,1365.1,1366.1
1359.8,1359.1,1365.1,1366.1
1359.8,1359.1,1365.1,1366.05
1359.8,1359.1,1365.1,1366.05
1359.9,1359.2,1365.2,1366.2
1359.9,1359.2,1365.1,1366.1
1360.2,1359.55,1365.55,1366.6
1360.2,1359.55,1365.55,1366.6
1359.8,1359.2,1365.35,1366.2
1359.65,1359.1,1365.35,1366.0
1360.15,1359.45,1365.45,1367.25
1360.15,1359.45,1365.5,1366.8
1360.0,1359.5,1365.6,1366.8
1360.0,1359.5,1365.6,1366.8
1359.9,1359.35,1365.35,1366.8
1359.9,1359.35,1365.35,1366.8
1359.9,1359.35,1365.35,1366.2
1359.8,1359.35,1365.35,1366.2
1359.8,1359.35,1365.35,1366.15
1359.85,1359.35,1365.45,1366.15
1359.85,1359.35,1365.45,1366.5
1359.9,1359.35,1365.45,1366.5
1359.9,1359.35,1365.55,1366.65
1359.95,1359.45,1365.55,1366.65
1359.95,1359.45,1365.55,1366.5
1360.0,1359.4,1365.55,1366.5
1360.0,1359.4,1365.55,1366.5
1360.0,1359.35,1365.55,1366.5
1360.0,1359.35,1365.55,1366.5
1360.0,1359.4,1365.55,1366.5
1360.0,1359.45,1365.75,1366.5
1360.0,1359.45,1365.55,1366.5
1360.0,1359.45,1365.55,1366.5
1360.35,1359.7,1365.75,1366.95
1360.35,1359.7,1365.75,1366.95
1360.1,1359.6,1365.65,1366.8
1360.1,1359.6,1365.65,1366.8
1359.85,1359.4,1365.5,1366.55
1359.85,1359.4,1365.5,1366.45
1359.75,1359.4,1365.5,1366.45
1359.75,1359.4,1365.35,1366.45
1359.7,1359.35,1365.35,1366.45
1359.8,1359.4,1365.45,1366.4
1359.8,1359.35,1365.4,1366.2
1359.9,1359.45,1365.45,1366.2
1359.9,1359.45,1365.55,1366.45
1359.9,1359.4,1365.55,1366.45
1359.9,1359.4,1365.5,1366.45
1359.9,1359.35,1365.5,1366.45
1359.9,1359.35,1365.45,1366.45
1359.9,1359.4,1365.45,1366.45
1359.9,1359.4,1365.55,1366.45
1359.55,1359.0,1365.55,1366.45
1359.55,1359.0,1365.35,1366.05
1359.4,1359.05,1365.35,1366.05
1359.4,1359.05,1365.45,1366.05
1359.4,1359.0,1365.35,1365.75
1359.4,1359.05,1365.35,1365.75
1359.4,1359.05,1365.35,1365.75
1359.6,1359.05,1365.4,1366.0
1359.6,1359.05,1365.4,1366.0
1359.45,1359.1,1365.4,1366.0
1359.65,1359.15,1365.45,1365.95
1359.65,1359.15,1365.45,1365.95
1359.5,1359.05,1365.45,1365.95
1359.5,1359.05,1365.45,1365.95
1359.5,1359.05,1365.45,1366.2
1359.5,1359.05,1365.45,1366.2
1359.5,1359.05,1365.45,1366.2
1359.5,1359.05,1365.45,1366.4
1359.65,1359.0,1365.4,1365.9
1359.65,1359.0,1365.45,1366.0
1359.65,1359.05,1365.45,1366.0
1359.7,1359.1,1365.45,1366.05
1359.75,1359.05,1365.45,1366.05
1359.7,1359.05,1365.45,1366.05
1359.7,1359.05,1365.45,1366.05
1360.0,1359.35,1365.55,1366.4
1360.0,1359.35,1365.55,1366.4
1360.0,1359.35,1365.55,1366.4
1360.05,1359.35,1365.55,1366.4
1360.05,1359.35,1365.45,1366.45
1360.05,1359.45,1365.45,1366.45
1360.05,1359.4,1365.55,1366.45
1360.0,1359.5,1365.55,1366.45
1359.85,1359.5,1365.55,1366.3
1359.85,1359.6,1365.55,1366.3
1359.85,1359.5,1365.65,1366.8
1359.85,1359.5,1365.65,1366.8
1359.85,1359.6,1365.55,1366.5
1359.85,1359.5,1365.55,1366.5
1359.85,1359.5,1365.6,1366.5
1360.05,1359.65,1365.8,1366.45
1360.05,1359.65,1365.8,1366.45
1360.05,1359.65,1365.7,1366.45
1360.05,1359.65,1365.7,1366.45
1360.05,1359.65,1365.7,1366.45
1360.05,1359.75,1365.7,1366.45
1360.3,1359.7,1365.8,1366.85
1360.3,1359.75,1365.8,1366.85
1360.35,1359.75,1365.95,1366.85
1360.35,1359.75,1365.85,1366.6
1360.25,1359.7,1365.85,1366.6
1360.25,1359.7,1366.05,1366.95
1360.45,1359.65,1366.05,1366.95
1360.15,1359.75,1365.95,1366.55
1360.35,1359.8,1365.95,1366.55
1360.35,1359.8,1365.95,1366.65
1360.35,1359.8,1365.95,1366.65
1360.35,1359.8,1366.15,1366.95
1360.55,1360.0,1366.15,1366.95
1360.55,1360.0,1366.0,1366.95
1360.55,1360.0,1366.0,1366.95
1360.55,1360.0,1366.2,1366.95
1360.5,1359.95,1366.05,1366.95
1360.5,1359.95,1366.05,1366.95
1360.5,1359.8,1366.1,1366.9
1360.45,1359.85,1366.1,1366.9
1360.45,1359.85,1366.1,1366.9
1360.55,1360.0,1366.1,1366.9
1360.55,1360.0,1366.15,1366.95
1360.5,1359.95,1366.15,1366.95
1360.5,1359.95,1366.15,1366.85
1360.55,1359.95,1366.15,1366.85
1360.55,1359.95,1366.5,1366.95
1360.55,1359.95,1366.5,1366.95
1360.55,1359.95,1366.5,1366.95
1360.55,1359.95,1366.5,1366.95
1360.5,1359.85,1366.5,1366.95
1360.5,1359.85,1366.5,1366.95
1360.5,1359.95,1366.5,1366.95
1360.5,1359.95,1366.5,1366.95
1360.4,1359.8,1366.5,1366.95
1360.4,1359.8,1365.95,1366.8
1360.4,1359.8,1366.0,1366.8
1360.4,1359.8,1366.0,1366.8
1360.45,1359.9,1366.05,1366.85
1360.45,1359.9,1366.05,1366.95
1360.45,1359.9,1366.05,1366.95
1360.55,1359.9,1366.15,1366.95
1360.55,1360.0,1366.15,1366.95
1360.55,1360.0,1366.15,1366.95
1360.55,1360.0,1366.2,1366.95
1360.55,1360.0,1366.2,1366.95
1360.55,1359.95,1366.1,1366.95
1360.55,1359.95,1366.05,1367.0
1360.85,1360.15,1366.05,1367.0
1360.85,1360.15,1366.4,1367.0
1360.6,1360.2,1366.4,1367.0
1360.6,1360.2,1366.3,1367.0
1360.9,1360.25,1366.3,1367.0
1360.9,1360.25,1366.3,1367.0
1361.0,1360.3,1366.3,1367.0
1361.15,1360.65,1366.3,1367.0
1361.15,1360.65,1366.65,1367.45
1361.2,1360.65,1366.65,1367.45
1361.2,1360.65,1366.8,1367.5
1361.2,1360.65,1366.8,1367.5
1361.2,1360.65,1366.75,1367.45
1361.1,1360.45,1366.75,1367.45
1361.1,1360.45,1366.75,1367.5
1361.1,1360.45,1366.8,1367.5
1361.1,1360.45,1366.8,1367.5
1361.1,1360.45,1366.75,1367.5
1361.0,1360.45,1366.75,1367.5
1361.0,1360.45,1366.75,1367.45
1360.9,1360.35,1366.75,1367.45
1360.9,1360.35,1366.45,1367.4
1360.85,1360.3,1366.35,1367.35
1360.85,1360.3,1366.35,1367.35
1360.7,1360.05,1365.85,1367.0
1360.65,1360.05,1366.2,1367.0
1360.45,1360.05,1366.1,1366.95
1360.7,1360.05,1366.0,1367.1
1360.55,1360.0,1366.1,1367.15
1360.55,1360.0,1366.0,1367.0
1360.75,1360.05,1366.0,1367.0
1360.5,1359.95,1366.2,1367.0
1360.6,1360.0,1366.2,1367.0
1360.6,1359.95,1366.1,1367.0
1360.6,1359.95,1366.1,1367.0
1360.65,1359.95,1366.1,1367.0
1360.65,1360.0,1366.1,1367.0
1360.5,1359.95,1366.1,1367.0
1360.65,1359.95,1365.95,1367.0
1360.7,1360.0,1366.2,1367.0
1360.6,1359.95,1366.2,1367.0
1360.6,1359.95,1366.1,1367.0
1360.65,1359.95,1365.95,1366.95
1360.75,1359.95,1366.05,1367.0
1360.75,1359.95,1365.85,1367.0
1360.7,1360.35,1365.85,1367.0
1360.7,1360.35,1366.15,1367.4
1360.7,1360.35,1366.15,1367.4
1360.7,1360.35,1366.3,1367.05
1360.7,1360.35,1366.3,1367.05
1360.7,1360.35,1366.3,1367.05
1360.7,1360.15,1366.3,1367.05
1360.8,1360.25,1366.3,1367.2
1360.65,1360.05,1366.2,1367.2
1360.55,1359.95,1366.2,1367.2
1360.55,1360.0,1366.05,1367.0
1360.55,1360.0,1366.05,1367.0
1360.6,1359.95,1366.0,1366.95
1360.6,1359.95,1366.0,1366.95
1360.6,1359.95,1365.9,1366.95
1360.6,1360.0,1365.9,1366.95
1360.75,1360.05,1366.05,1366.9
1360.75,1360.05,1366.05,1366.9
1360.7,1360.05,1366.0,1366.9
1360.95,1360.4,1366.45,1367.5
1360.9,1360.35,1366.45,1367.5
1360.85,1360.3,1366.45,1367.45
1360.85,1360.3,1366.45,1367.45
1360.85,1360.3,1366.45,1367.45
1360.85,1360.3,1366.1,1367.35
1360.8,1360.05,1366.1,1367.35
1360.8,1360.05,1366.3,1367.3
1360.8,1360.25,1366.3,1367.3
1360.8,1360.25,1366.35,1367.3
1360.8,1360.15,1366.35,1367.3
1360.8,1360.15,1366.35,1367.3
1360.75,1360.1,1366.1,1367.2
1360.75,1360.1,1366.1,1367.2
1360.75,1360.1,1366.05,1367.2
1360.8,1360.15,1366.05,1367.2
1360.8,1360.15,1366.25,1367.2
1360.7,1360.1,1366.1,1367.25
1360.7,1360.1,1366.1,1367.25
1360.75,1360.05,1366.1,1367.2
1360.75,1360.05,1366.1,1367.2
1360.7,1360.1,1366.35,1367.2
1360.7,1360.1,1366.35,1367.2
1360.7,1360.1,1366.1,1367.2
1360.7,1360.1,1366.1,1367.2
1360.75,1360.1,1366.2,1367.3
1360.75,1360.1,1366.2,1367.3
1360.75,1360.1,1366.1,1367.3
1360.9,1360.2,1366.15,1367.35
1360.65,1360.3,1366.15,1367.35
1360.95,1360.3,1366.55,1367.5
1360.95,1360.35,1366.55,1367.5
1360.95,1360.35,1366.55,1367.5
1360.95,1360.35,1366.5,1367.45
1360.95,1360.35,1366.5,1367.4
1360.95,1360.4,1366.5,1367.4
1360.95,1360.4,1366.55,1367.4
1360.95,1360.4,1366.55,1367.4
1360.95,1360.4,1366.6,1367.4
1360.95,1360.4,1366.6,1367.4
1360.9,1360.35,1366.5,1367.35
1360.9,1360.4,1366.5,1367.35
1360.9,1360.35,1366.5,1367.35
1360.9,1360.35,1366.5,1367.35
1360.9,1360.35,1366.5,1367.35
1360.9,1360.35,1366.5,1367.35
1360.9,1360.35,1366.45,1367.35
1361.2,1360.65,1366.75,1367.6
1361.2,1360.65,1366.7,1367.55
1361.1,1360.65,1366.7,1367.55
1361.1,1360.65,1366.7,1367.5
1361.05,1360.65,1366.7,1367.5
1361.05,1360.65,1366.7,1367.5
1361.05,1360.65,1366.4,1367.45
1360.8,1360.25,1366.05,1367.25
1360.8,1360.25,1366.05,1367.25
1360.75,1360.15,1366.05,1367.3
1360.8,1360.2,1366.05,1367.3
1360.8,1360.2,1366.1,1367.25
1360.4,1360.1,1366.1,1367.25
1360.4,1360.1,1366.0,1367.05
1360.3,1360.1,1366.0,1367.05
1360.1,1359.6,1365.85,1366.6
1360.2,1359.55,1365.85,1366.6
1360.2,1359.55,1365.85,1366.6
1360.2,1359.6,1365.85,1366.65
1360.3,1359.65,1365.9,1366.7
1360.3,1359.65,1365.9,1366.7
1360.3,1359.65,1366.05,1367.15
1360.25,1359.65,1365.9,1366.8
1360.25,1359.65,1365.9,1366.8
1360.3,1359.6,1365.9,1366.8
1360.3,1359.65,1365.9,1366.9
1360.3,1359.65,1365.9,1366.9
1360.3,1359.75,1365.9,1366.85
1360.3,1359.75,1365.9,1366.85
1360.3,1359.75,1365.9,1366.95
1360.3,1359.65,1365.9,1366.95
1360.3,1359.65,1365.6,1366.7
1360.3,1359.7,1365.6,1366.7
1360.3,1359.7,1365.75,1366.7
1360.3,1359.7,1365.9,1366.85
1360.25,1359.6,1365.8,1366.8
1360.25,1359.6,1365.8,1367.05
1360.2,1359.5,1365.8,1367.05
1360.2,1359.55,1365.7,1366.7
1360.2,1359.6,1365.7,1366.7
1360.2,1359.6,1365.8,1366.7
1360.25,1359.6,1365.9,1366.75
1360.25,1359.6,1365.9,1366.65
1360.3,1359.75,1366.05,1366.9
1360.3,1359.75,1366.05,1366.9
1360.2,1359.65,1365.75,1366.55
1360.2,1359.55,1365.75,1366.55
1360.2,1359.55,1365.75,1366.55
1360.0,1359.55,1365.9,1366.55
1360.0,1359.55,1365.9,1366.55
1360.3,1359.7,1365.75,1366.9
1360.3,1359.7,1365.75,1366.9
1360.15,1359.5,1365.75,1366.75
1360.15,1359.5,1365.75,1366.55
1360.2,1359.65,1365.75,1366.55
1360.2,1359.65,1365.75,1366.75
1360.2,1359.65,1365.75,1366.75
1360.2,1359.65,1365.95,1367.05
1360.2,1359.55,1365.95,1367.05
1360.35,1359.65,1365.85,1366.6
1360.35,1359.65,1365.95,1366.7
1360.15,1359.55,1365.95,1366.7
1360.25,1359.55,1365.6,1366.6
1360.35,1359.55,1365.6,1366.6
1360.35,1359.55,1365.7,1366.55
1360.35,1359.55,1365.7,1366.6
1360.35,1359.6,1365.7,1366.6
1360.25,1359.6,1365.65,1366.75
1360.25,1359.6,1365.75,1366.65
1360.25,1359.6,1365.75,1366.65
1360.25,1359.6,1365.9,1366.9
1360.5,1359.75,1365.9,1366.9
1360.5,1359.75,1365.85,1366.9
1360.5,1359.75,1365.85,1366.9
1360.5,1359.75,1365.85,1366.9
1360.5,1359.75,1365.85,1366.9
1360.35,1359.65,1365.9,1366.9
1360.35,1359.65,1365.9,1366.9
1360.35,1359.65,1365.9,1366.8
1360.35,1359.65,1365.9,1366.8
1360.35,1359.65,1365.85,1366.8
1360.4,1359.75,1365.85,1366.8
1360.4,1359.75,1365.9,1366.8
1360.35,1359.75,1365.9,1366.8
1360.35,1359.75,1365.9,1366.85
1360.35,1359.75,1365.9,1366.85
1360.35,1359.75,1365.9,1366.85
1360.3,1359.65,1365.75,1366.7
1360.3,1359.65,1365.75,1366.7
1360.3,1359.65,1365.85,1366.7
1360.3,1359.8,1365.85,1366.7
1360.3,1359.8,1365.85,1366.7
1360.3,1359.8,1365.85,1366.7
1360.3,1359.8,1365.85,1366.7
1360.3,1359.7,1365.85,1366.7
1360.4,1359.75,1365.85,1366.7
1360.4,1359.75,1365.75,1366.7
1360.4,1359.75,1365.75,1366.7
1360.4,1359.75,1365.75,1366.7
1360.3,1359.6,1365.75,1366.7
1360.3,1359.6,1365.75,1366.7
1360.3,1359.6,1365.75,1366.7
1360.3,1359.6,1365.75,1366.8
1360.3,1359.6,1365.75,1366.8
1360.25,1359.6,1365.65,1366.65
1360.25,1359.6,1365.65,1366.65
1360.25,1359.6,1365.65,1366.65
1360.25,1359.6,1365.8,1366.65
1360.25,1359.6,1365.7,1366.65
1360.25,1359.6,1365.7,1366.65
1360.25,1359.6,1365.65,1366.65
1360.25,1359.6,1365.7,1366.65
1360.25,1359.6,1365.85,1366.65
1360.25,1359.6,1365.75,1366.65
1360.25,1359.6,1365.75,1366.65
1360.25,1359.7,1365.85,1366.65
1360.2,1359.6,1365.7,1366.65
1360.25,1359.55,1365.7,1366.65
1360.2,1359.55,1365.65,1366.55
1360.15,1359.65,1365.75,1366.55
1360.1,1359.75,1365.8,1366.75
1360.1,1359.75,1365.9,1366.85
1360.05,1359.6,1365.8,1366.65
1360.0,1359.8,1365.7,1366.75
1360.0,1359.8,1365.7,1366.75
1360.0,1359.8,1365.65,1366.5
1360.0,1359.65,1365.55,1366.65
1360.0,1359.65,1365.55,1366.65
1360.0,1359.65,1365.65,1366.55
1360.3,1359.65,1365.75,1366.65
1360.3,1359.65,1365.85,1366.6
1360.3,1359.7,1365.85,1366.6
1360.3,1359.7,1365.85,1366.55
1360.3,1359.7,1365.7,1366.55
1360.3,1359.7,1365.65,1366.5
1360.05,1359.6,1365.45,1366.5
1360.7,1360.0,1365.55,1366.5
1360.7,1360.0,1366.05,1367.3
1360.55,1360.0,1366.05,1367.0
1360.55,1360.0,1366.1,1367.05
1360.65,1360.0,1366.1,1367.05
1360.7,1360.05,1365.95,1367.1
1360.75,1360.1,1365.95,1367.1
1360.7,1360.1,1366.2,1367.1
1360.7,1360.1,1366.2,1367.1
1360.7,1360.1,1366.05,1367.1
1360.7,1360.1,1366.45,1367.1
1360.65,1360.1,1366.35,1367.1
1360.7,1360.1,1366.35,1367.1
1360.7,1360.15,1366.25,1367.1
1360.7,1360.15,1366.25,1367.05
1360.7,1360.15,1366.25,1367.05
1360.7,1360.25,1366.2,1367.05
1360.55,1360.15,1366.2,1367.05
1360.6,1360.15,1366.3,1367.3
1360.85,1360.25,1366.3,1367.3
1360.85,1360.25,1366.2,1367.2
1360.85,1360.25,1366.3,1367.2
1360.85,1360.25,1366.35,1367.2
1360.85,1360.4,1366.25,1367.15
1360.85,1360.4,1366.25,1367.15
1360.9,1360.45,1366.25,1367.15
1360.9,1360.45,1366.4,1367.2
1361.0,1360.45,1366.4,1367.2
1361.0,1360.45,1366.4,1367.35
1361.0,1360.45,1366.35,1367.35
1361.0,1360.45,1366.45,1367.35
1361.0,1360.45,1366.4,1367.35
1361.0,1360.45,1366.4,1367.35
1361.0,1360.45,1366.35,1367.45
1361.0,1360.45,1366.4,1367.5
1360.9,1360.45,1366.65,1367.45
1360.75,1360.15,1366.7,1367.45
1360.75,1360.15,1366.3,1367.3
1360.7,1360.15,1366.35,1367.25
1360.6,1359.95,1366.05,1367.25
1360.55,1360.05,1366.2,1367.0
1360.55,1360.05,1366.15,1367.0
1360.5,1360.05,1366.15,1367.0
1360.5,1360.05,1365.7,1366.85
1360.2,1359.55,1365.7,1366.85
1360.2,1359.55,1365.7,1366.7
1360.2,1359.5,1365.7,1366.7
1360.2,1359.5,1365.5,1366.75
1360.1,1359.5,1365.5,1366.75
1360.1,1359.5,1365.3,1366.7
1359.9,1359.45,1365.3,1366.65
1359.75,1359.2,1365.3,1366.65
1359.65,1359.2,1365.5,1366.35
1359.7,1359.2,1365.5,1366.35
1359.7,1359.2,1365.5,1366.3
1359.7,1359.2,1365.3,1366.3
1359.7,1359.2,1365.25,1366.3
1359.65,1359.2,1365.25,1366.3
1359.65,1359.2,1365.25,1366.3
1359.6,1359.2,1365.35,1366.3
1359.6,1359.2,1365.25,1366.25
1359.6,1359.15,1365.25,1366.25
1359.6,1359.15,1365.1,1366.0
1359.35,1358.9,1365.1,1365.95
1359.35,1358.9,1365.15,1366.4
1359.45,1358.9,1365.15,1366.35
1359.45,1358.9,1365.25,1366.5
1359.45,1358.9,1365.25,1366.5
1359.45,1358.9,1365.25,1366.45
1359.45,1359.0,1365.1,1366.25
1359.55,1359.0,1365.1,1366.25
1359.5,1359.0,1365.1,1366.1
1359.2,1358.45,1365.1,1366.35
1359.25,1358.4,1365.1,1366.35
1359.25,1358.4,1365.1,1365.95
1359.15,1358.55,1365.1,1365.7
1359.15,1358.55,1365.1,1365.7
1359.15,1358.55,1365.1,1365.75
1359.15,1358.55,1365.1,1365.75
1359.15,1358.3,1365.05,1365.7
1359.0,1358.3,1365.05,1365.7
1359.0,1358.3,1365.05,1365.7
1359.0,1358.4,1365.05,1365.7
1359.0,1358.4,1365.05,1365.7
1359.0,1358.4,1365.05,1365.7
1359.0,1358.4,1365.0,1365.7
1359.0,1358.5,1365.0,1365.7
1359.0,1358.5,1365.05,1365.7
1359.0,1358.5,1365.05,1365.7
1359.0,1358.5,1365.05,1365.7
1359.0,1358.5,1365.05,1365.7
1359.0,1358.5,1365.05,1365.7
1359.25,1358.55,1365.05,1365.7
1359.25,1358.55,1365.05,1365.7
1359.0,1358.55,1365.05,1365.7
1359.0,1358.55,1365.05,1365.7
1359.0,1358.55,1365.05,1365.55
1359.5,1358.7,1365.05,1365.55
1359.55,1358.9,1365.15,1366.4
1359.45,1358.9,1365.05,1366.45
1359.45,1358.9,1365.3,1366.45
1359.45,1358.9,1365.1,1366.45
1359.45,1358.9,1365.5,1366.45
1359.55,1359.05,1365.3,1366.35
1359.55,1359.05,1365.25,1366.35
